Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
87,Pressure  [mbar],1.1,1.1,1.1,0,0,3,0,3,-0,3,3,1.1,2.6,2.6,1667.13,734828935,7.34829e+08,9.17108e-11,9.16722e-11,9.17834e-11,9.16172e-11,9.15506e-11,9.15556e-11,9.15924e-11,9.16404e-11,9.15454e-11,9.15951e-11,9.15289e-11,9.14804e-11,9.15975e-11,9.15137e-11,9.14893e-11,9.15478e-11,9.1539e-11,9.1391e-11,9.14746e-11,9.16365e-11,9.14594e-11,9.16383e-11,9.15836e-11,9.1566e-11,9.15178e-11,9.15905e-11,9.14789e-11,9.1572e-11,9.1451e-11,9.16618e-11,9.15816e-11,9.14634e-11,9.16102e-11,9.13188e-11,9.13883e-11,9.1616e-11,9.15339e-11,9.148e-11,9.1584e-11,9.15232e-11,9.16797e-11,9.14631e-11,9.15167e-11,9.1396e-11,9.15393e-11,9.13271e-11,9.12542e-11,9.12159e-11,9.13165e-11,9.12636e-11,9.12879e-11,9.11341e-11,9.13748e-11,9.12281e-11,9.13353e-11,9.13437e-11,9.14528e-11,9.16115e-11,9.14506e-11,9.14849e-11,9.13811e-11,9.13693e-11,9.14225e-11,9.14833e-11,9.15428e-11,9.153e-11,9.16085e-11,9.16186e-11,9.16539e-11,9.14523e-11,9.14498e-11,9.15566e-11,9.15474e-11,9.1483e-11,9.15529e-11,9.13854e-11,9.1586e-11,9.16049e-11,9.15084e-11,9.14943e-11,9.14295e-11,9.16049e-11,9.16121e-11,9.15625e-11,9.15357e-11,9.15404e-11,9.16955e-11,9.14711e-11,9.15348e-11,9.15656e-11,9.15133e-11,9.16418e-11,9.14699e-11,9.1516e-11,9.16288e-11,9.15887e-11,9.14271e-11,9.17194e-11,9.17663e-11,9.16563e-11,
 }
 moment 1 (0 s){
87,Pressure  [mbar],1.1,1.1,1.1,0,0,3,0,3,-0,3,3,1.1,2.6,2.6,1667.13,734828935,7.34829e+08,4.62609e-11,4.65879e-11,4.61026e-11,4.49633e-11,4.70585e-11,4.61706e-11,4.56856e-11,4.54841e-11,4.51633e-11,4.56022e-11,4.58657e-11,4.71461e-11,4.73257e-11,4.75779e-11,4.6275e-11,4.66739e-11,4.4937e-11,4.58362e-11,4.46266e-11,4.48405e-11,4.58353e-11,4.50474e-11,4.45186e-11,4.56185e-11,4.63949e-11,4.62372e-11,4.56788e-11,4.6019e-11,4.56229e-11,4.56701e-11,4.66486e-11,4.47559e-11,4.5142e-11,4.66362e-11,4.53514e-11,4.64691e-11,4.52942e-11,4.56249e-11,4.51866e-11,4.65892e-11,4.70474e-11,4.5135e-11,4.637e-11,4.55503e-11,4.60809e-11,4.52449e-11,4.50232e-11,4.50938e-11,4.64257e-11,4.62025e-11,4.56655e-11,4.55457e-11,4.61745e-11,4.5937e-11,4.46022e-11,4.57452e-11,4.624e-11,4.55428e-11,4.45026e-11,4.64702e-11,4.5624e-11,4.57394e-11,4.5972e-11,4.5713e-11,4.55463e-11,4.60138e-11,4.59598e-11,4.58237e-11,4.67394e-11,4.50565e-11,4.49113e-11,4.65293e-11,4.58484e-11,4.57638e-11,4.47051e-11,4.49662e-11,4.54843e-11,4.55344e-11,4.49947e-11,4.62974e-11,4.52968e-11,4.52932e-11,4.50312e-11,4.60925e-11,4.61082e-11,4.5893e-11,4.56218e-11,4.51298e-11,4.44336e-11,4.67427e-11,4.56363e-11,4.5662e-11,4.50833e-11,4.61076e-11,4.64299e-11,4.53388e-11,4.50516e-11,4.48163e-11,4.60098e-11,4.68105e-11,
 }
 moment 2 (10 s){
87,Pressure  [mbar],1.1,1.1,1.1,0,0,3,0,3,-0,3,3,1.1,2.6,2.6,1667.13,734828935,7.34829e+08,9.21869e-11,9.09669e-11,9.25226e-11,9.20095e-11,9.00944e-11,9.13311e-11,9.16604e-11,9.10218e-11,9.10975e-11,8.97842e-11,9.07562e-11,9.15693e-11,9.08289e-11,9.06515e-11,9.0699e-11,9.19224e-11,9.12689e-11,8.96209e-11,9.08069e-11,9.20685e-11,9.14072e-11,9.19118e-11,9.10538e-11,9.04579e-11,9.08984e-11,9.0202e-11,9.01188e-11,9.14211e-11,8.97044e-11,9.05885e-11,9.14503e-11,9.1433e-11,9.24273e-11,9.18056e-11,9.0361e-11,9.31425e-11,9.29412e-11,9.1389e-11,9.32182e-11,8.98262e-11,9.08031e-11,9.03081e-11,9.22892e-11,8.97332e-11,9.2971e-11,9.10081e-11,9.03675e-11,8.97601e-11,9.05417e-11,9.27687e-11,9.15959e-11,9.12279e-11,9.1622e-11,9.11008e-11,9.10772e-11,9.17874e-11,9.08868e-11,9.18055e-11,9.12309e-11,9.25822e-11,9.1738e-11,8.93482e-11,9.21435e-11,9.14726e-11,9.29164e-11,9.14114e-11,9.13475e-11,9.28125e-11,9.1768e-11,9.20403e-11,9.12067e-11,9.09287e-11,9.04998e-11,9.22891e-11,9.23572e-11,9.18693e-11,9.12399e-11,9.04144e-11,9.05343e-11,9.04301e-11,9.12886e-11,9.15423e-11,9.13663e-11,9.16501e-11,9.18942e-11,9.25548e-11,9.2717e-11,9.08743e-11,9.22637e-11,9.23186e-11,9.16527e-11,9.27601e-11,9.13395e-11,9.26875e-11,9.18886e-11,9.10366e-11,9.20162e-11,9.26811e-11,9.17032e-11,9.20959e-11,
 }
