Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
85,Pressure  [mbar],4.1,4.1,4.1,0,-3,0,0,0,-3,3,3,4.1,2.6,2.6,2081.06,1805645539,1.80565e+09,9.3882e-11,9.42185e-11,9.45485e-11,9.47842e-11,9.49001e-11,9.49012e-11,9.50314e-11,9.49952e-11,9.50669e-11,9.50796e-11,9.50969e-11,9.50832e-11,9.51252e-11,9.5162e-11,9.51194e-11,9.51795e-11,9.51976e-11,9.5276e-11,9.51937e-11,9.51491e-11,9.52202e-11,9.51786e-11,9.52223e-11,9.51435e-11,9.52434e-11,9.5235e-11,9.51834e-11,9.50855e-11,9.52402e-11,9.51309e-11,9.52043e-11,9.52196e-11,9.51966e-11,9.51589e-11,9.51772e-11,9.52316e-11,9.51234e-11,9.52123e-11,9.51466e-11,9.52056e-11,9.52083e-11,9.51635e-11,9.5112e-11,9.51189e-11,9.51829e-11,9.51613e-11,9.51376e-11,9.51983e-11,9.51945e-11,9.51921e-11,9.52986e-11,9.52483e-11,9.51829e-11,9.5215e-11,9.51798e-11,9.5273e-11,9.5329e-11,9.53497e-11,9.51167e-11,9.51798e-11,9.51341e-11,9.52535e-11,9.52403e-11,9.53742e-11,9.51478e-11,9.51661e-11,9.52093e-11,9.51517e-11,9.52291e-11,9.51019e-11,9.51307e-11,9.51883e-11,9.52409e-11,9.51637e-11,9.51516e-11,9.5186e-11,9.52691e-11,9.51688e-11,9.50771e-11,9.51482e-11,9.51894e-11,9.51811e-11,9.52857e-11,9.51206e-11,9.49449e-11,9.51248e-11,9.52635e-11,9.5047e-11,9.51099e-11,9.51348e-11,9.50478e-11,9.50772e-11,9.49817e-11,9.49994e-11,9.48912e-11,9.49009e-11,9.47693e-11,9.4574e-11,9.4305e-11,9.3838e-11,
 }
 moment 1 (0 s){
85,Pressure  [mbar],4.1,4.1,4.1,0,-3,0,0,0,-3,3,3,4.1,2.6,2.6,2081.06,1805645539,1.80565e+09,4.68299e-11,4.72208e-11,4.71702e-11,4.7481e-11,4.80233e-11,4.72411e-11,4.80139e-11,4.73219e-11,4.71003e-11,4.71084e-11,4.82916e-11,4.78676e-11,4.73078e-11,4.81254e-11,4.75349e-11,4.821e-11,4.77832e-11,4.71926e-11,4.69141e-11,4.76265e-11,4.80135e-11,4.76351e-11,4.74628e-11,4.78443e-11,4.73733e-11,4.82359e-11,4.74689e-11,4.71462e-11,4.75481e-11,4.79317e-11,4.79031e-11,4.74992e-11,4.77662e-11,4.7153e-11,4.77403e-11,4.74686e-11,4.77197e-11,4.80352e-11,4.7977e-11,4.7539e-11,4.76031e-11,4.75365e-11,4.81632e-11,4.73955e-11,4.72678e-11,4.74471e-11,4.77586e-11,4.67083e-11,4.80097e-11,4.71657e-11,4.73103e-11,4.7995e-11,4.75615e-11,4.80348e-11,4.76301e-11,4.80878e-11,4.71976e-11,4.77396e-11,4.76857e-11,4.75059e-11,4.75249e-11,4.74609e-11,4.72445e-11,4.79492e-11,4.75257e-11,4.71568e-11,4.77229e-11,4.75254e-11,4.80008e-11,4.78355e-11,4.81037e-11,4.73821e-11,4.75376e-11,4.713e-11,4.71077e-11,4.77821e-11,4.80845e-11,4.77274e-11,4.70698e-11,4.79518e-11,4.78527e-11,4.73872e-11,4.7713e-11,4.78462e-11,4.77724e-11,4.74199e-11,4.71017e-11,4.79969e-11,4.7463e-11,4.71204e-11,4.66523e-11,4.73914e-11,4.75115e-11,4.75332e-11,4.75673e-11,4.69732e-11,4.77184e-11,4.68944e-11,4.73328e-11,4.66756e-11,
 }
 moment 2 (10 s){
85,Pressure  [mbar],4.1,4.1,4.1,0,-3,0,0,0,-3,3,3,4.1,2.6,2.6,2081.06,1805645539,1.80565e+09,9.37764e-11,9.33462e-11,9.42807e-11,9.52104e-11,9.45002e-11,9.55e-11,9.49177e-11,9.54544e-11,9.51778e-11,9.525e-11,9.50466e-11,9.5446e-11,9.43309e-11,9.55153e-11,9.5183e-11,9.45045e-11,9.50821e-11,9.49148e-11,9.4721e-11,9.53631e-11,9.43966e-11,9.54914e-11,9.46456e-11,9.5319e-11,9.56247e-11,9.5433e-11,9.49875e-11,9.43767e-11,9.54356e-11,9.55854e-11,9.59551e-11,9.51162e-11,9.42101e-11,9.50285e-11,9.57349e-11,9.65528e-11,9.56449e-11,9.46418e-11,9.4542e-11,9.59199e-11,9.6069e-11,9.51631e-11,9.51799e-11,9.48836e-11,9.446e-11,9.41757e-11,9.67397e-11,9.42542e-11,9.52557e-11,9.48203e-11,9.57317e-11,9.52178e-11,9.47064e-11,9.56242e-11,9.50212e-11,9.5625e-11,9.43615e-11,9.49609e-11,9.43266e-11,9.61041e-11,9.68071e-11,9.60278e-11,9.55582e-11,9.523e-11,9.55288e-11,9.46132e-11,9.48353e-11,9.49851e-11,9.5174e-11,9.42759e-11,9.44455e-11,9.56422e-11,9.55126e-11,9.60139e-11,9.53443e-11,9.60944e-11,9.60292e-11,9.52231e-11,9.61899e-11,9.5376e-11,9.48362e-11,9.55944e-11,9.50626e-11,9.59407e-11,9.54414e-11,9.46677e-11,9.56529e-11,9.51537e-11,9.46735e-11,9.46564e-11,9.56973e-11,9.48754e-11,9.47554e-11,9.44296e-11,9.53974e-11,9.42815e-11,9.42098e-11,9.39612e-11,9.39701e-11,9.3171e-11,
 }
