Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
37,Pressure  [mbar],0.1,3.1,4.1,0,-3,0,3,0,0,3,3,1.6,1.6,4.1,1668.54,28847547,2.88475e+07,1.65789e-08,1.52102e-08,1.46156e-08,1.42154e-08,1.39577e-08,1.37787e-08,1.36205e-08,1.35026e-08,1.34153e-08,1.33321e-08,1.32715e-08,1.32188e-08,1.31753e-08,1.31286e-08,1.31018e-08,1.30743e-08,1.3038e-08,1.30171e-08,1.30222e-08,1.29989e-08,1.29619e-08,1.29626e-08,1.29344e-08,1.29265e-08,1.29127e-08,1.28961e-08,1.29069e-08,1.28792e-08,1.2884e-08,1.28783e-08,1.2871e-08,1.28523e-08,1.28484e-08,1.28443e-08,1.28362e-08,1.28311e-08,1.28265e-08,1.28241e-08,1.27939e-08,1.28116e-08,1.27932e-08,1.27724e-08,1.27514e-08,1.27334e-08,1.27153e-08,1.26978e-08,1.26574e-08,1.26379e-08,1.26325e-08,1.26187e-08,1.2623e-08,1.26378e-08,1.26625e-08,1.26766e-08,1.26954e-08,1.27227e-08,1.27366e-08,1.27533e-08,1.27658e-08,1.27894e-08,1.27949e-08,1.28054e-08,1.28254e-08,1.28194e-08,1.2827e-08,1.28465e-08,1.28577e-08,1.285e-08,1.28699e-08,1.28693e-08,1.28811e-08,1.28825e-08,1.28927e-08,1.28846e-08,1.29238e-08,1.29183e-08,1.29296e-08,1.29422e-08,1.29529e-08,1.29738e-08,1.29912e-08,1.29864e-08,1.30226e-08,1.30555e-08,1.30653e-08,1.31065e-08,1.3123e-08,1.31653e-08,1.32277e-08,1.32753e-08,1.33326e-08,1.34143e-08,1.3507e-08,1.36129e-08,1.37688e-08,1.39539e-08,1.42116e-08,1.46101e-08,1.52199e-08,1.65845e-08,
 }
 moment 1 (0 s){
37,Pressure  [mbar],0.1,3.1,4.1,0,-3,0,3,0,0,3,3,1.6,1.6,4.1,1668.54,28847547,2.88475e+07,8.20276e-09,7.62162e-09,7.30339e-09,7.10506e-09,6.87678e-09,6.85258e-09,6.80896e-09,6.65708e-09,6.70342e-09,6.6685e-09,6.60062e-09,6.64753e-09,6.51339e-09,6.52022e-09,6.55009e-09,6.59355e-09,6.52804e-09,6.59821e-09,6.61088e-09,6.52917e-09,6.59363e-09,6.50411e-09,6.49529e-09,6.49789e-09,6.531e-09,6.51558e-09,6.48177e-09,6.4663e-09,6.40419e-09,6.51203e-09,6.51356e-09,6.41151e-09,6.53744e-09,6.46073e-09,6.43767e-09,6.41241e-09,6.44758e-09,6.43924e-09,6.46692e-09,6.40256e-09,6.30558e-09,6.27424e-09,6.45114e-09,6.34527e-09,6.28808e-09,6.34382e-09,6.27132e-09,6.27981e-09,6.30863e-09,6.27871e-09,6.32691e-09,6.36249e-09,6.29664e-09,6.27811e-09,6.38743e-09,6.37713e-09,6.40369e-09,6.28566e-09,6.34031e-09,6.29076e-09,6.33538e-09,6.29569e-09,6.38104e-09,6.35699e-09,6.38833e-09,6.44508e-09,6.49042e-09,6.54321e-09,6.3753e-09,6.39794e-09,6.3922e-09,6.44924e-09,6.45386e-09,6.43206e-09,6.50792e-09,6.49384e-09,6.41409e-09,6.41283e-09,6.4752e-09,6.51747e-09,6.5376e-09,6.5369e-09,6.45644e-09,6.55429e-09,6.5493e-09,6.532e-09,6.53411e-09,6.60617e-09,6.60273e-09,6.70529e-09,6.72245e-09,6.74053e-09,6.69822e-09,6.83769e-09,6.8381e-09,6.9389e-09,7.07034e-09,7.34049e-09,7.56073e-09,8.24826e-09,
 }
 moment 2 (10 s){
37,Pressure  [mbar],0.1,3.1,4.1,0,-3,0,3,0,0,3,3,1.6,1.6,4.1,1668.54,28847547,2.88475e+07,1.65438e-08,1.50898e-08,1.47136e-08,1.42257e-08,1.3896e-08,1.37491e-08,1.3643e-08,1.35361e-08,1.33359e-08,1.33105e-08,1.33022e-08,1.33241e-08,1.31245e-08,1.31467e-08,1.31428e-08,1.30565e-08,1.30075e-08,1.30415e-08,1.30099e-08,1.31781e-08,1.29339e-08,1.29018e-08,1.27749e-08,1.29824e-08,1.28764e-08,1.29549e-08,1.28524e-08,1.28102e-08,1.28302e-08,1.27414e-08,1.2875e-08,1.28163e-08,1.28159e-08,1.28785e-08,1.28565e-08,1.29719e-08,1.28206e-08,1.28534e-08,1.28631e-08,1.2861e-08,1.28392e-08,1.2794e-08,1.26397e-08,1.26789e-08,1.27601e-08,1.265e-08,1.25486e-08,1.25985e-08,1.26825e-08,1.25909e-08,1.25627e-08,1.25865e-08,1.27615e-08,1.2638e-08,1.25806e-08,1.27607e-08,1.27306e-08,1.25834e-08,1.26585e-08,1.27289e-08,1.2765e-08,1.28604e-08,1.28143e-08,1.27573e-08,1.27211e-08,1.27534e-08,1.27482e-08,1.29197e-08,1.28791e-08,1.29646e-08,1.2882e-08,1.28013e-08,1.29392e-08,1.28498e-08,1.29457e-08,1.28321e-08,1.29211e-08,1.30038e-08,1.30099e-08,1.29905e-08,1.30006e-08,1.30316e-08,1.29828e-08,1.30889e-08,1.30339e-08,1.29771e-08,1.30829e-08,1.31391e-08,1.31814e-08,1.32086e-08,1.3193e-08,1.33618e-08,1.34016e-08,1.36291e-08,1.37876e-08,1.39612e-08,1.4178e-08,1.46514e-08,1.52481e-08,1.65065e-08,
 }
