Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
133,Pressure  [mbar],6.05,6.05,6.32533,0,-4.6,0,0,0,-4.6,4.6,4.6,6.05,3.75,4.02533,1667.13,464073364,4.64073e+08,9.28777e-11,9.28275e-11,9.26678e-11,9.26766e-11,9.27326e-11,9.27356e-11,9.25801e-11,9.23824e-11,9.25704e-11,9.27796e-11,9.24117e-11,9.26147e-11,9.26863e-11,9.23821e-11,9.25797e-11,9.25513e-11,9.25594e-11,9.24497e-11,9.2637e-11,9.2512e-11,9.24614e-11,9.2681e-11,9.2418e-11,9.2521e-11,9.25099e-11,9.25718e-11,9.25431e-11,9.244e-11,9.26786e-11,9.24769e-11,9.2399e-11,9.24254e-11,9.25252e-11,9.26219e-11,9.25278e-11,9.23824e-11,9.25278e-11,9.24461e-11,9.24971e-11,9.2403e-11,9.23245e-11,9.21708e-11,9.22239e-11,9.20455e-11,9.21176e-11,9.21177e-11,9.17527e-11,9.18398e-11,9.19388e-11,9.18692e-11,9.17186e-11,9.19121e-11,9.18485e-11,9.18174e-11,9.20656e-11,9.20882e-11,9.20955e-11,9.22598e-11,9.22772e-11,9.22355e-11,9.24684e-11,9.23785e-11,9.24382e-11,9.22892e-11,9.23565e-11,9.24059e-11,9.25839e-11,9.23936e-11,9.25905e-11,9.22961e-11,9.23328e-11,9.23972e-11,9.24208e-11,9.2338e-11,9.24836e-11,9.23396e-11,9.25596e-11,9.25382e-11,9.26065e-11,9.26227e-11,9.25261e-11,9.25848e-11,9.25066e-11,9.24444e-11,9.27515e-11,9.2561e-11,9.2751e-11,9.24616e-11,9.23671e-11,9.26482e-11,9.25788e-11,9.24983e-11,9.25043e-11,9.27659e-11,9.25628e-11,9.26962e-11,9.26993e-11,9.26442e-11,9.28837e-11,9.29732e-11,
 }
 moment 1 (0 s){
133,Pressure  [mbar],6.05,6.05,6.32533,0,-4.6,0,0,0,-4.6,4.6,4.6,6.05,3.75,4.02533,1667.13,464073364,4.64073e+08,4.65163e-11,4.65054e-11,4.6711e-11,4.70159e-11,4.61225e-11,4.67991e-11,4.66229e-11,4.60031e-11,4.59668e-11,4.59791e-11,4.54737e-11,4.65704e-11,4.5913e-11,4.75106e-11,4.62192e-11,4.55633e-11,4.55089e-11,4.64882e-11,4.5203e-11,4.60398e-11,4.68884e-11,4.5851e-11,4.64979e-11,4.64144e-11,4.65179e-11,4.66567e-11,4.63398e-11,4.63429e-11,4.61818e-11,4.62837e-11,4.64963e-11,4.61897e-11,4.75562e-11,4.62048e-11,4.58341e-11,4.5817e-11,4.68624e-11,4.57193e-11,4.56218e-11,4.54699e-11,4.47025e-11,4.60744e-11,4.47439e-11,4.62014e-11,4.64327e-11,4.51857e-11,4.69217e-11,4.47441e-11,4.61896e-11,4.54624e-11,4.64555e-11,4.51045e-11,4.55607e-11,4.56378e-11,4.57534e-11,4.52727e-11,4.69541e-11,4.51167e-11,4.69755e-11,4.75797e-11,4.60861e-11,4.56512e-11,4.63893e-11,4.61629e-11,4.52654e-11,4.54327e-11,4.61543e-11,4.59147e-11,4.60289e-11,4.65426e-11,4.64401e-11,4.58613e-11,4.58063e-11,4.57575e-11,4.55619e-11,4.69348e-11,4.49816e-11,4.70623e-11,4.7024e-11,4.6533e-11,4.5494e-11,4.57146e-11,4.60957e-11,4.78408e-11,4.78728e-11,4.61138e-11,4.60339e-11,4.55887e-11,4.40774e-11,4.66308e-11,4.69772e-11,4.55115e-11,4.57953e-11,4.57924e-11,4.52047e-11,4.58745e-11,4.54628e-11,4.62981e-11,4.64661e-11,4.74497e-11,
 }
 moment 2 (10 s){
133,Pressure  [mbar],6.05,6.05,6.32533,0,-4.6,0,0,0,-4.6,4.6,4.6,6.05,3.75,4.02533,1667.13,464073364,4.64073e+08,9.25318e-11,9.29354e-11,9.28649e-11,9.25929e-11,9.13162e-11,9.20902e-11,9.31234e-11,9.10298e-11,9.09927e-11,9.30531e-11,9.22257e-11,9.42316e-11,9.16823e-11,9.28979e-11,9.32568e-11,9.16062e-11,9.22812e-11,9.12354e-11,9.2288e-11,9.1937e-11,9.30877e-11,9.31773e-11,9.49754e-11,9.28836e-11,9.28134e-11,9.33901e-11,9.37091e-11,9.37137e-11,9.34539e-11,9.27824e-11,9.17772e-11,9.27034e-11,9.03172e-11,9.28149e-11,9.24625e-11,9.32318e-11,9.31217e-11,9.21496e-11,9.23763e-11,9.03735e-11,9.21124e-11,9.26777e-11,9.42532e-11,9.3625e-11,9.20152e-11,9.21048e-11,9.28295e-11,9.25116e-11,9.38072e-11,9.40947e-11,9.25087e-11,9.19169e-11,9.18223e-11,9.26581e-11,9.39286e-11,9.22504e-11,9.11955e-11,9.14093e-11,9.25164e-11,9.12531e-11,9.31741e-11,9.20163e-11,9.20063e-11,9.30684e-11,9.34173e-11,9.2446e-11,9.41277e-11,9.13227e-11,9.21857e-11,9.29188e-11,9.20067e-11,9.33215e-11,9.11705e-11,9.3958e-11,9.0301e-11,9.32908e-11,9.13878e-11,9.19006e-11,9.24365e-11,9.23286e-11,9.18987e-11,9.06032e-11,9.10236e-11,9.08604e-11,9.26909e-11,9.27333e-11,9.22048e-11,9.45969e-11,9.29567e-11,9.4113e-11,9.3189e-11,9.24747e-11,9.34703e-11,9.22961e-11,9.26193e-11,9.18863e-11,9.01325e-11,9.37784e-11,9.27604e-11,9.44795e-11,
 }
