Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
85,Pressure  [mbar],4.1,4.1,1.1,0,0,3,0,-3,0,3,3,4.1,2.6,2.6,1668.56,16793678575,1.67937e+10,1.00181e-07,1.00165e-07,1.00155e-07,1.0016e-07,1.00164e-07,1.00146e-07,1.00155e-07,1.00159e-07,1.00145e-07,1.00155e-07,1.00117e-07,1.00155e-07,1.0015e-07,1.00128e-07,1.00138e-07,1.00151e-07,1.00147e-07,1.00163e-07,1.00143e-07,1.00159e-07,1.00142e-07,1.00148e-07,1.00184e-07,1.00172e-07,1.00119e-07,1.00147e-07,1.00158e-07,1.00151e-07,1.00144e-07,1.00128e-07,1.00127e-07,1.00168e-07,1.00145e-07,1.0015e-07,1.00168e-07,1.00124e-07,1.00118e-07,1.00174e-07,1.00172e-07,1.0015e-07,1.00151e-07,1.00141e-07,1.00151e-07,1.00156e-07,1.00149e-07,1.0004e-07,1.00021e-07,9.99957e-08,9.99541e-08,9.99528e-08,9.99632e-08,9.99766e-08,9.99831e-08,1.00036e-07,1.00032e-07,1.00126e-07,1.00142e-07,1.00157e-07,1.00134e-07,1.00128e-07,1.00156e-07,1.00126e-07,1.00122e-07,1.00105e-07,1.00121e-07,1.00146e-07,1.00186e-07,1.00164e-07,1.00126e-07,1.0014e-07,1.00175e-07,1.00146e-07,1.00133e-07,1.00149e-07,1.00128e-07,1.00142e-07,1.00148e-07,1.00154e-07,1.00129e-07,1.00125e-07,1.00139e-07,1.00152e-07,1.0017e-07,1.00131e-07,1.00134e-07,1.00127e-07,1.00172e-07,1.00126e-07,1.00119e-07,1.00158e-07,1.00192e-07,1.0017e-07,1.0012e-07,1.00144e-07,1.00161e-07,1.00175e-07,1.00162e-07,1.00158e-07,1.00155e-07,1.00151e-07,
 }
 moment 1 (0 s){
85,Pressure  [mbar],4.1,4.1,1.1,0,0,3,0,-3,0,3,3,4.1,2.6,2.6,1668.56,16793678575,1.67937e+10,5.01017e-08,4.98303e-08,5.03766e-08,5.01267e-08,4.99477e-08,4.98958e-08,5.00969e-08,5.00184e-08,5.01386e-08,5.00961e-08,5.0222e-08,4.99993e-08,5.01251e-08,5.01074e-08,5.01941e-08,5.02044e-08,5.00523e-08,5.02408e-08,5.00683e-08,5.01292e-08,5.00295e-08,5.01601e-08,4.98208e-08,5.00436e-08,5.00216e-08,5.00902e-08,5.00305e-08,5.00587e-08,5.01542e-08,5.03151e-08,5.00539e-08,5.01256e-08,5.00697e-08,4.99653e-08,5.00802e-08,5.01194e-08,5.02347e-08,5.00396e-08,5.02213e-08,4.98842e-08,5.00054e-08,5.01277e-08,5.0171e-08,4.98639e-08,4.99693e-08,5.00219e-08,5.00628e-08,5.00161e-08,4.98599e-08,5.01342e-08,5.00591e-08,4.98386e-08,4.99078e-08,5.01891e-08,4.99164e-08,5.02594e-08,5.03219e-08,5.00972e-08,5.01509e-08,5.01262e-08,5.01936e-08,5.00224e-08,5.00754e-08,5.01443e-08,5.0217e-08,5.0099e-08,5.01005e-08,5.03442e-08,5.00594e-08,5.00183e-08,5.0284e-08,5.01987e-08,4.99384e-08,4.9996e-08,5.00575e-08,4.98394e-08,5.01696e-08,5.02126e-08,4.98154e-08,5.01172e-08,5.0001e-08,5.02329e-08,4.99473e-08,5.0036e-08,5.00721e-08,5.01859e-08,4.99308e-08,4.98759e-08,4.98901e-08,5.02838e-08,5.00568e-08,5.00879e-08,4.9896e-08,5.00267e-08,5.00983e-08,5.01007e-08,5.00985e-08,4.9984e-08,5.03876e-08,5.00549e-08,
 }
 moment 2 (10 s){
85,Pressure  [mbar],4.1,4.1,1.1,0,0,3,0,-3,0,3,3,4.1,2.6,2.6,1668.56,16793678575,1.67937e+10,1.00067e-07,1.00082e-07,1.00013e-07,1.00154e-07,1.00124e-07,1.00138e-07,1.00193e-07,1.00402e-07,1.00529e-07,1.0003e-07,1.00107e-07,1.00252e-07,1.0032e-07,9.96222e-08,1.0005e-07,1.00027e-07,1.00141e-07,1.00194e-07,1.00092e-07,1.00306e-07,1.00122e-07,1.00074e-07,1.00294e-07,1.00392e-07,9.97298e-08,1.00066e-07,1.00286e-07,1.00434e-07,1.00219e-07,9.96161e-08,1.00216e-07,1.00569e-07,1.00409e-07,1.00115e-07,1.00149e-07,1.00032e-07,1.0042e-07,1.00477e-07,1.00187e-07,1.00523e-07,1.00363e-07,1.00356e-07,1.00267e-07,1.00375e-07,1.0012e-07,1.00615e-07,9.9851e-08,1.00074e-07,9.99348e-08,9.97526e-08,1.00204e-07,1.00435e-07,9.96991e-08,1.00332e-07,1.00005e-07,1.00192e-07,1.003e-07,1.0029e-07,1.00152e-07,1.00282e-07,9.98847e-08,1.00264e-07,1.00248e-07,1.0045e-07,1.00151e-07,1.00093e-07,1.00424e-07,1.00184e-07,9.97183e-08,1.00273e-07,1.00489e-07,1.00021e-07,1.00051e-07,1.00068e-07,1.00158e-07,1.00075e-07,1.00305e-07,1.00316e-07,1.0011e-07,9.99401e-08,1.00178e-07,1.00466e-07,1.00035e-07,1.00086e-07,1.00031e-07,1.00126e-07,1.00256e-07,1.00164e-07,1.00312e-07,9.98827e-08,1.00071e-07,1.00095e-07,1.00234e-07,1.00272e-07,1.00647e-07,1.00009e-07,9.99619e-08,1.00097e-07,1.00278e-07,9.98774e-08,
 }
