Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
87,Pressure  [mbar],1.1,1.1,4.1,0,3,0,0,0,-3,3,3,1.1,2.6,2.6,2081.06,5434966149,5.43497e+09,1.00089e-07,1.00042e-07,1.0002e-07,1.00041e-07,1.00041e-07,1.0006e-07,1.00028e-07,1.00106e-07,1.00028e-07,1.00054e-07,1.00098e-07,1.00098e-07,1.00053e-07,1.00066e-07,1.00093e-07,1.00002e-07,1.00082e-07,9.99921e-08,1.00105e-07,1.00037e-07,1.00076e-07,1.00055e-07,1.00026e-07,1.00044e-07,1.001e-07,1.0005e-07,1.00072e-07,1.00075e-07,1.00064e-07,1.00085e-07,1.00044e-07,1.00072e-07,1.00034e-07,1.00071e-07,1.00088e-07,1.00051e-07,1.00047e-07,1.00033e-07,1.00074e-07,1.00063e-07,1.00029e-07,1.00028e-07,1.00055e-07,1.00038e-07,1.00039e-07,9.99592e-08,9.98645e-08,9.99152e-08,9.98256e-08,9.98291e-08,9.98647e-08,9.98734e-08,9.99597e-08,9.99495e-08,1.00019e-07,1.00014e-07,1.00109e-07,1.00033e-07,1.00078e-07,1.00033e-07,1.00096e-07,1.00033e-07,1.00107e-07,1.00029e-07,1.00019e-07,1.00028e-07,1.00059e-07,1.00096e-07,1.00009e-07,1.00054e-07,9.99962e-08,1.00072e-07,1.00122e-07,1.00067e-07,1.00044e-07,1.00078e-07,1.00028e-07,1.00032e-07,1.00107e-07,1.00041e-07,1.00011e-07,9.99998e-08,1.00026e-07,1.00061e-07,1.00103e-07,1.00104e-07,9.99998e-08,1.00047e-07,1.00023e-07,1.00071e-07,1.00061e-07,1.00049e-07,1.00029e-07,1.00011e-07,1.00079e-07,1.00068e-07,1.00079e-07,1.00039e-07,1.00019e-07,9.99976e-08,
 }
 moment 1 (0 s){
87,Pressure  [mbar],1.1,1.1,4.1,0,3,0,0,0,-3,3,3,1.1,2.6,2.6,2081.06,5434966149,5.43497e+09,4.99554e-08,5.0016e-08,5.02741e-08,5.0078e-08,5.00552e-08,4.98447e-08,4.95061e-08,4.99705e-08,4.96414e-08,5.00006e-08,5.00706e-08,4.98663e-08,5.05177e-08,4.97133e-08,4.99367e-08,5.01674e-08,5.0453e-08,5.01248e-08,4.99207e-08,4.94578e-08,4.97298e-08,5.02733e-08,5.00094e-08,5.04895e-08,4.98672e-08,4.98424e-08,4.98354e-08,5.04388e-08,5.007e-08,4.99716e-08,5.01203e-08,5.0217e-08,5.00207e-08,4.97186e-08,4.99566e-08,5.01172e-08,4.96465e-08,5.01042e-08,4.98743e-08,5.00045e-08,5.02164e-08,5.01475e-08,5.00687e-08,4.97368e-08,4.98231e-08,5.01137e-08,5.00376e-08,4.9711e-08,4.97505e-08,4.93917e-08,5.00716e-08,5.04124e-08,4.98993e-08,4.97936e-08,5.00554e-08,5.03136e-08,4.97016e-08,5.00576e-08,5.04718e-08,4.99308e-08,4.99708e-08,4.97287e-08,5.03242e-08,4.9928e-08,5.02401e-08,4.95088e-08,5.01047e-08,5.00509e-08,4.95617e-08,5.01074e-08,5.0135e-08,4.99105e-08,4.99821e-08,5.01241e-08,4.98646e-08,5.00663e-08,4.97207e-08,4.99591e-08,5.04112e-08,5.02706e-08,4.98603e-08,5.02397e-08,5.01521e-08,5.01463e-08,5.03768e-08,5.0246e-08,4.99945e-08,4.99535e-08,5.02104e-08,4.98888e-08,5.01392e-08,4.94053e-08,4.98344e-08,4.98903e-08,5.02027e-08,4.98256e-08,5.0555e-08,4.95561e-08,4.99054e-08,4.99114e-08,
 }
 moment 2 (10 s){
87,Pressure  [mbar],1.1,1.1,4.1,0,3,0,0,0,-3,3,3,1.1,2.6,2.6,2081.06,5434966149,5.43497e+09,1.00156e-07,9.97932e-08,9.99198e-08,1.00154e-07,1.0022e-07,1.00149e-07,1.00205e-07,9.99189e-08,1.00258e-07,9.98846e-08,9.97982e-08,9.97004e-08,1.0008e-07,1.0039e-07,1.00242e-07,9.98507e-08,1.00182e-07,9.97086e-08,1.00583e-07,1.00364e-07,9.99173e-08,1.00212e-07,1.00072e-07,9.95597e-08,1.00078e-07,1.00368e-07,1.00117e-07,9.96328e-08,9.99235e-08,9.99201e-08,9.97682e-08,9.96268e-08,1.00294e-07,1.00257e-07,1.00008e-07,9.97345e-08,9.99794e-08,9.98682e-08,1.00662e-07,1.00534e-07,1.00433e-07,9.95808e-08,1.005e-07,1.0034e-07,1.00049e-07,9.98621e-08,9.93037e-08,9.9917e-08,9.92231e-08,9.92578e-08,9.93322e-08,9.92731e-08,9.97174e-08,9.94315e-08,1.00482e-07,1.00033e-07,9.98223e-08,9.99275e-08,1.00214e-07,1.00079e-07,1.00103e-07,1.00127e-07,1.00275e-07,9.96613e-08,1.0041e-07,1.00028e-07,1.00435e-07,1.00639e-07,9.97032e-08,9.99411e-08,9.95788e-08,9.96957e-08,1.00283e-07,1.0002e-07,1.00011e-07,9.98329e-08,9.943e-08,1.00053e-07,1.00659e-07,9.99678e-08,9.99355e-08,1.00153e-07,1.00014e-07,9.99311e-08,9.96067e-08,1.00746e-07,1.00458e-07,1.00287e-07,9.97689e-08,1.00286e-07,1.00398e-07,9.98813e-08,1.0033e-07,9.94229e-08,9.98685e-08,1.00496e-07,1.00027e-07,9.95407e-08,1.0017e-07,9.9642e-08,
 }
