Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
479,Pressure  [mbar],6.05,6.05,6.32533,0,-4.6,0,-0,-0,-4.6,4.6,4.6,6.05,3.75,4.02533,2081.05,12429134,1.24291e+07,9.0198e-11,7.98766e-11,7.63495e-11,7.41836e-11,7.20533e-11,7.03931e-11,6.91948e-11,6.84503e-11,6.91006e-11,7.02585e-11,6.97477e-11,6.93135e-11,6.88646e-11,6.8613e-11,6.81627e-11,6.80206e-11,6.76549e-11,6.75123e-11,6.72242e-11,6.71354e-11,6.69885e-11,6.6853e-11,6.6666e-11,6.64875e-11,6.64308e-11,6.63693e-11,6.62044e-11,6.61719e-11,6.61013e-11,6.60414e-11,6.59506e-11,6.58882e-11,6.59212e-11,6.57436e-11,6.58151e-11,6.57211e-11,6.57144e-11,6.56492e-11,6.56847e-11,6.57077e-11,6.57858e-11,6.57814e-11,6.57989e-11,6.59387e-11,6.61516e-11,6.61227e-11,6.61665e-11,6.61942e-11,6.62773e-11,6.62276e-11,6.62342e-11,6.62315e-11,6.61811e-11,6.62074e-11,6.62067e-11,6.604e-11,6.59321e-11,6.56728e-11,6.56914e-11,6.56851e-11,6.57029e-11,6.56356e-11,6.57156e-11,6.5695e-11,6.57064e-11,6.5729e-11,6.57622e-11,6.58706e-11,6.58409e-11,6.59984e-11,6.59701e-11,6.60168e-11,6.61242e-11,6.61937e-11,6.63163e-11,6.64164e-11,6.6611e-11,6.66881e-11,6.68483e-11,6.70256e-11,6.70993e-11,6.72463e-11,6.74311e-11,6.76081e-11,6.79403e-11,6.82341e-11,6.85436e-11,6.89462e-11,6.9257e-11,6.97307e-11,7.02571e-11,6.91371e-11,6.8478e-11,6.92783e-11,7.04073e-11,7.20867e-11,7.4078e-11,7.64395e-11,7.99205e-11,9.01475e-11,
 }
 moment 1 (0 s){
479,Pressure  [mbar],6.05,6.05,6.32533,0,-4.6,0,-0,-0,-4.6,4.6,4.6,6.05,3.75,4.02533,2081.05,12429134,1.24291e+07,4.52675e-11,3.99169e-11,3.80101e-11,3.69579e-11,3.59461e-11,3.4544e-11,3.44513e-11,3.45439e-11,3.46335e-11,3.49419e-11,3.45849e-11,3.45052e-11,3.43121e-11,3.41941e-11,3.45812e-11,3.36391e-11,3.40211e-11,3.38622e-11,3.36502e-11,3.3399e-11,3.31527e-11,3.32728e-11,3.29131e-11,3.31822e-11,3.37605e-11,3.36804e-11,3.24935e-11,3.33221e-11,3.30135e-11,3.34073e-11,3.29327e-11,3.26244e-11,3.23275e-11,3.29882e-11,3.33261e-11,3.26842e-11,3.2894e-11,3.31504e-11,3.25186e-11,3.30775e-11,3.35117e-11,3.26611e-11,3.28416e-11,3.29738e-11,3.32595e-11,3.36893e-11,3.26498e-11,3.28676e-11,3.27465e-11,3.29917e-11,3.31881e-11,3.29506e-11,3.2704e-11,3.29487e-11,3.30993e-11,3.31094e-11,3.25366e-11,3.28801e-11,3.25507e-11,3.26052e-11,3.31923e-11,3.21504e-11,3.33371e-11,3.26148e-11,3.34642e-11,3.31967e-11,3.2907e-11,3.28305e-11,3.31879e-11,3.35004e-11,3.23343e-11,3.28578e-11,3.2921e-11,3.31492e-11,3.32666e-11,3.30219e-11,3.28878e-11,3.36545e-11,3.39995e-11,3.3873e-11,3.35959e-11,3.35891e-11,3.35739e-11,3.38397e-11,3.35638e-11,3.42008e-11,3.43792e-11,3.46925e-11,3.50307e-11,3.4764e-11,3.54222e-11,3.48594e-11,3.3755e-11,3.44875e-11,3.48399e-11,3.65056e-11,3.70515e-11,3.82022e-11,3.99391e-11,4.56907e-11,
 }
 moment 2 (10 s){
479,Pressure  [mbar],6.05,6.05,6.32533,0,-4.6,0,-0,-0,-4.6,4.6,4.6,6.05,3.75,4.02533,2081.05,12429134,1.24291e+07,9.01122e-11,7.97045e-11,7.65614e-11,7.40685e-11,7.20813e-11,7.0038e-11,6.88441e-11,6.79934e-11,6.92398e-11,7.03511e-11,7.01542e-11,6.94153e-11,6.95768e-11,6.9799e-11,6.79095e-11,6.68101e-11,6.81363e-11,6.7999e-11,6.77178e-11,6.63795e-11,6.80716e-11,6.84476e-11,6.69272e-11,6.66585e-11,6.61998e-11,6.68839e-11,6.62703e-11,6.59542e-11,6.58306e-11,6.58757e-11,6.53352e-11,6.6967e-11,6.51153e-11,6.57492e-11,6.55773e-11,6.59224e-11,6.60568e-11,6.58669e-11,6.57535e-11,6.69449e-11,6.63043e-11,6.53694e-11,6.57767e-11,6.61526e-11,6.6434e-11,6.64429e-11,6.68079e-11,6.57896e-11,6.66195e-11,6.64274e-11,6.57715e-11,6.5686e-11,6.58471e-11,6.72546e-11,6.62564e-11,6.58718e-11,6.59359e-11,6.55314e-11,6.57157e-11,6.59588e-11,6.53414e-11,6.53627e-11,6.50996e-11,6.49295e-11,6.60987e-11,6.46375e-11,6.56394e-11,6.59851e-11,6.53399e-11,6.64992e-11,6.65266e-11,6.6447e-11,6.58223e-11,6.56481e-11,6.64259e-11,6.64931e-11,6.69247e-11,6.64811e-11,6.70218e-11,6.64443e-11,6.82579e-11,6.74905e-11,6.87083e-11,6.80635e-11,6.72598e-11,6.81553e-11,6.91426e-11,6.95053e-11,6.91021e-11,6.90306e-11,7.06323e-11,6.87986e-11,6.8717e-11,6.97964e-11,7.04596e-11,7.27586e-11,7.42823e-11,7.55056e-11,7.93237e-11,9.04055e-11,
 }
