Facet number,Profile_type,O_x,O_y,O_z,U_x,U_y,U_z,V_x,V_y,V_z,U_length,V_length,Center_x,Center_y,Center_z,V_max,MC Hits,Hit equiv.,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
 moment 0 (Constant Flow){
85,Pressure  [mbar],4.1,4.1,4.1,0,-3,0,0,0,-3,3,3,4.1,2.6,2.6,1668.56,3112089836,3.11209e+09,4.98049e-08,4.97887e-08,4.97959e-08,4.97836e-08,4.97999e-08,4.97927e-08,4.98119e-08,4.9799e-08,4.97878e-08,4.98047e-08,4.97867e-08,4.97943e-08,4.98099e-08,4.97628e-08,4.97746e-08,4.98001e-08,4.97728e-08,4.97724e-08,4.97979e-08,4.97764e-08,4.97795e-08,4.97943e-08,4.9795e-08,4.98186e-08,4.97912e-08,4.98135e-08,4.97649e-08,4.98149e-08,4.98092e-08,4.98438e-08,4.97673e-08,4.97814e-08,4.98159e-08,4.98087e-08,4.97521e-08,4.97615e-08,4.97741e-08,4.97945e-08,4.97667e-08,4.97946e-08,4.97589e-08,4.97681e-08,4.97798e-08,4.97717e-08,4.978e-08,4.97325e-08,4.97468e-08,4.96942e-08,4.97126e-08,4.97134e-08,4.96835e-08,4.96916e-08,4.97265e-08,4.97371e-08,4.97327e-08,4.97864e-08,4.97991e-08,4.98088e-08,4.98159e-08,4.976e-08,4.97875e-08,4.97905e-08,4.97639e-08,4.98018e-08,4.97817e-08,4.97349e-08,4.98334e-08,4.98141e-08,4.97992e-08,4.97959e-08,4.97978e-08,4.9801e-08,4.98296e-08,4.98376e-08,4.97681e-08,4.97597e-08,4.98209e-08,4.97986e-08,4.97777e-08,4.98002e-08,4.98255e-08,4.98054e-08,4.9827e-08,4.98033e-08,4.97628e-08,4.98097e-08,4.97679e-08,4.98052e-08,4.97951e-08,4.97687e-08,4.97924e-08,4.98108e-08,4.98106e-08,4.97848e-08,4.97662e-08,4.98081e-08,4.98309e-08,4.97812e-08,4.97913e-08,4.97936e-08,
 }
 moment 1 (0 s){
85,Pressure  [mbar],4.1,4.1,4.1,0,-3,0,0,0,-3,3,3,4.1,2.6,2.6,1668.56,3112089836,3.11209e+09,2.50503e-08,2.4838e-08,2.45767e-08,2.46993e-08,2.49822e-08,2.49549e-08,2.46915e-08,2.5333e-08,2.46755e-08,2.48837e-08,2.5113e-08,2.48108e-08,2.48538e-08,2.47469e-08,2.47033e-08,2.49116e-08,2.50093e-08,2.48855e-08,2.46654e-08,2.47182e-08,2.49638e-08,2.47607e-08,2.50502e-08,2.47803e-08,2.52029e-08,2.50439e-08,2.52962e-08,2.50408e-08,2.48843e-08,2.46974e-08,2.47e-08,2.49569e-08,2.49584e-08,2.45546e-08,2.49707e-08,2.48932e-08,2.50563e-08,2.49618e-08,2.49052e-08,2.49042e-08,2.49186e-08,2.47262e-08,2.49286e-08,2.49147e-08,2.48866e-08,2.49525e-08,2.44159e-08,2.49316e-08,2.4823e-08,2.49852e-08,2.48294e-08,2.50532e-08,2.48869e-08,2.50396e-08,2.4804e-08,2.49057e-08,2.48881e-08,2.49537e-08,2.48975e-08,2.49429e-08,2.48921e-08,2.49363e-08,2.48015e-08,2.51705e-08,2.48073e-08,2.49121e-08,2.48867e-08,2.49655e-08,2.4965e-08,2.47217e-08,2.50369e-08,2.47981e-08,2.50681e-08,2.49866e-08,2.48611e-08,2.48109e-08,2.48797e-08,2.48582e-08,2.48952e-08,2.48489e-08,2.46767e-08,2.48511e-08,2.52293e-08,2.46251e-08,2.50179e-08,2.47724e-08,2.5118e-08,2.51475e-08,2.50006e-08,2.49044e-08,2.47075e-08,2.50758e-08,2.49791e-08,2.50016e-08,2.50368e-08,2.48532e-08,2.4966e-08,2.48918e-08,2.49354e-08,2.494e-08,
 }
 moment 2 (10 s){
85,Pressure  [mbar],4.1,4.1,4.1,0,-3,0,0,0,-3,3,3,4.1,2.6,2.6,1668.56,3112089836,3.11209e+09,5.00196e-08,4.95653e-08,4.96962e-08,5.00671e-08,5.00608e-08,4.98921e-08,4.95051e-08,4.98533e-08,4.9385e-08,5.00091e-08,4.97969e-08,4.97299e-08,5.01573e-08,4.94438e-08,5.02028e-08,4.97102e-08,4.97528e-08,5.00108e-08,4.94559e-08,4.97149e-08,4.95398e-08,5.01596e-08,4.96577e-08,4.99093e-08,5.01477e-08,4.94624e-08,4.95024e-08,5.00245e-08,4.98414e-08,4.95089e-08,4.98192e-08,4.98298e-08,5.01783e-08,5.00492e-08,4.97514e-08,4.97654e-08,4.92816e-08,4.9754e-08,4.98087e-08,4.94814e-08,4.9721e-08,4.98628e-08,4.96587e-08,4.92788e-08,4.96626e-08,4.97318e-08,4.98398e-08,4.99475e-08,4.981e-08,4.98436e-08,4.94133e-08,4.97967e-08,4.95325e-08,4.96594e-08,4.93476e-08,4.97581e-08,4.98524e-08,5.00612e-08,4.97769e-08,4.96778e-08,4.97374e-08,4.94303e-08,5.00354e-08,4.99358e-08,4.99281e-08,4.97694e-08,5.01029e-08,4.98606e-08,4.97437e-08,4.95504e-08,5.0263e-08,4.98314e-08,4.98956e-08,5.02052e-08,4.94383e-08,4.96892e-08,4.95812e-08,5.01777e-08,5.02167e-08,5.00031e-08,4.99557e-08,4.99146e-08,4.97871e-08,4.97144e-08,4.98044e-08,4.98094e-08,4.97026e-08,4.94615e-08,5.00849e-08,4.98258e-08,4.9938e-08,4.98538e-08,4.98226e-08,5.04251e-08,4.95244e-08,4.97959e-08,4.99134e-08,4.98113e-08,5.00483e-08,4.98457e-08,
 }
